sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000002018,2026-06-03,C03526,P0002,Samsung TV,Electronics,3,70124,15,178816.2,Chennai,Tamil Nadu,ST005,Credit Card
S000002019,2026-06-03,C10836,P0008,Dining Table,Home,2,3319,10,5974.2,Delhi,Delhi,ST001,Credit Card
S000002020,2026-06-03,C20155,P0002,Samsung TV,Electronics,2,67219,0,134438.0,Bengaluru,Karnataka,ST003,Credit Card
S000002021,2026-06-03,C47457,P0004,Men T-Shirt,Fashion,3,540,15,1377.0,Bengaluru,Karnataka,ST003,Net Banking
S000002022,2026-06-03,C10442,P0006,Rice Bag,Grocery,5,371,15,1576.75,Mumbai,Maharashtra,ST002,Cash
S000002023,2026-06-03,C45796,P0004,Men T-Shirt,Fashion,4,2488,0,9952.0,Ahmedabad,Gujarat,ST008,Cash
S000002024,2026-06-03,C25401,P0003,Laptop,Electronics,4,52875,10,190350.0,Pune,Maharashtra,ST006,Credit Card
S000002025,2026-06-03,C44221,P0007,Milk,Grocery,5,56,10,252.0,Lucknow,Uttar Pradesh,ST010,Cash
S000002026,2026-06-03,C32002,P0010,Cricket Bat,Sports,5,3218,5,15285.5,Delhi,Delhi,ST001,Credit Card
S000002027,2026-06-03,C24192,P0006,Rice Bag,Grocery,1,332,20,265.6,Pune,Maharashtra,ST006,Net Banking
S000002028,2026-06-03,C49263,P0007,Milk,Grocery,2,275,5,522.5,Mumbai,Maharashtra,ST002,Credit Card
S000002029,2026-06-03,C02900,P0004,Men T-Shirt,Fashion,1,3281,15,2788.85,Chennai,Tamil Nadu,ST005,Cash
S000002030,2026-06-03,C42864,P0003,Laptop,Electronics,3,50775,15,129476.25,Kolkata,West Bengal,ST007,Credit Card
S000002031,2026-06-03,C44255,P0008,Dining Table,Home,4,3441,5,13075.8,Delhi,Delhi,ST001,Debit Card
S000002032,2026-06-03,C26098,P0009,Office Chair,Home,1,6173,0,6173.0,Mumbai,Maharashtra,ST002,Cash
S000002033,2026-06-03,C42984,P0007,Milk,Grocery,3,85,20,204.0,Delhi,Delhi,ST001,Credit Card
S000002034,2026-06-03,C33225,P0007,Milk,Grocery,4,354,15,1203.6,Ahmedabad,Gujarat,ST008,UPI
S000002035,2026-06-03,C27687,P0001,iPhone 16,Electronics,3,25198,20,60475.2,Chennai,Tamil Nadu,ST005,Cash
S000002036,2026-06-03,C29509,P0009,Office Chair,Home,3,9265,10,25015.5,Pune,Maharashtra,ST006,Cash
S000002037,2026-06-03,C07319,P0003,Laptop,Electronics,4,20486,5,77846.8,Kolkata,West Bengal,ST007,Net Banking
S000002038,2026-06-03,C00456,P0006,Rice Bag,Grocery,2,283,20,452.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000002039,2026-06-03,C47686,P0008,Dining Table,Home,4,5115,0,20460.0,Kolkata,West Bengal,ST007,UPI
S000002040,2026-06-03,C07966,P0008,Dining Table,Home,1,6550,10,5895.0,Ahmedabad,Gujarat,ST008,Debit Card
S000002041,2026-06-03,C27899,P0006,Rice Bag,Grocery,5,156,5,741.0,Chennai,Tamil Nadu,ST005,UPI
S000002042,2026-06-03,C19218,P0006,Rice Bag,Grocery,4,186,10,669.6,Kolkata,West Bengal,ST007,UPI
S000002043,2026-06-03,C41680,P0001,iPhone 16,Electronics,3,14798,20,35515.2,Lucknow,Uttar Pradesh,ST010,UPI
S000002044,2026-06-03,C48411,P0007,Milk,Grocery,1,293,0,293.0,Hyderabad,Telangana,ST004,Credit Card
S000002045,2026-06-03,C08262,P0003,Laptop,Electronics,3,55270,15,140938.5,Ahmedabad,Gujarat,ST008,Cash
S000002046,2026-06-03,C45154,P0010,Cricket Bat,Sports,5,7810,0,39050.0,Hyderabad,Telangana,ST004,Net Banking
S000002047,2026-06-03,C05016,P0006,Rice Bag,Grocery,2,331,0,662.0,Pune,Maharashtra,ST006,UPI
S000002048,2026-06-03,C25030,P0009,Office Chair,Home,3,7422,15,18926.1,Mumbai,Maharashtra,ST002,Debit Card
S000002049,2026-06-03,C01467,P0003,Laptop,Electronics,4,25260,5,95988.0,Chennai,Tamil Nadu,ST005,UPI
S000002050,2026-06-03,C37415,P0005,Women's Jeans,Fashion,5,4916,5,23351.0,Chennai,Tamil Nadu,ST005,Net Banking
S000002051,2026-06-03,C45499,P0001,iPhone 16,Electronics,4,38207,15,129903.8,Pune,Maharashtra,ST006,Net Banking
S000002052,2026-06-03,C18009,P0003,Laptop,Electronics,1,89249,15,75861.65,Chennai,Tamil Nadu,ST005,Net Banking
S000002053,2026-06-03,C11880,P0005,Women's Jeans,Fashion,4,2196,0,8784.0,Chennai,Tamil Nadu,ST005,UPI
S000002054,2026-06-03,C27154,P0003,Laptop,Electronics,4,88522,10,318679.2,Chennai,Tamil Nadu,ST005,Debit Card
S000002055,2026-06-03,C06367,P0004,Men T-Shirt,Fashion,3,2310,0,6930.0,Hyderabad,Telangana,ST004,UPI
S000002056,2026-06-03,C40068,P0005,Women's Jeans,Fashion,5,3946,20,15784.0,Lucknow,Uttar Pradesh,ST010,Cash
S000002057,2026-06-03,C21546,P0009,Office Chair,Home,5,705,10,3172.5,Kolkata,West Bengal,ST007,Cash
S000002058,2026-06-03,C22322,P0006,Rice Bag,Grocery,2,256,15,435.2,Pune,Maharashtra,ST006,Cash
S000002059,2026-06-03,C13805,P0009,Office Chair,Home,3,7101,0,21303.0,Bengaluru,Karnataka,ST003,Cash
S000002060,2026-06-03,C43300,P0010,Cricket Bat,Sports,5,5957,0,29785.0,Mumbai,Maharashtra,ST002,Cash
S000002061,2026-06-03,C13603,P0009,Office Chair,Home,3,5666,15,14448.3,Pune,Maharashtra,ST006,Debit Card
S000002062,2026-06-03,C44205,P0008,Dining Table,Home,5,3231,20,12924.0,Delhi,Delhi,ST001,Credit Card
S000002063,2026-06-03,C23045,P0010,Cricket Bat,Sports,1,12610,10,11349.0,Kolkata,West Bengal,ST007,Cash
S000002064,2026-06-03,C36467,P0008,Dining Table,Home,5,2657,15,11292.25,Hyderabad,Telangana,ST004,Cash
S000002065,2026-06-03,C39789,P0002,Samsung TV,Electronics,2,37696,0,75392.0,Mumbai,Maharashtra,ST002,Cash
S000002066,2026-06-03,C37405,P0005,Women's Jeans,Fashion,4,3846,10,13845.6,Bengaluru,Karnataka,ST003,Credit Card
S000002067,2026-06-03,C49236,P0004,Men T-Shirt,Fashion,3,3116,10,8413.2,Kolkata,West Bengal,ST007,Net Banking
S000002068,2026-06-03,C41306,P0002,Samsung TV,Electronics,5,79796,15,339133.0,Pune,Maharashtra,ST006,Net Banking
S000002069,2026-06-03,C14753,P0007,Milk,Grocery,3,442,15,1127.1,Ahmedabad,Gujarat,ST008,Cash
S000002070,2026-06-03,C10288,P0003,Laptop,Electronics,1,79817,10,71835.3,Kolkata,West Bengal,ST007,Debit Card
S000002071,2026-06-03,C50000,P0008,Dining Table,Home,4,7350,15,24990.0,Bengaluru,Karnataka,ST003,UPI
S000002072,2026-06-03,C26890,P0004,Men T-Shirt,Fashion,2,1635,20,2616.0,Delhi,Delhi,ST001,Net Banking
S000002073,2026-06-03,C40628,P0009,Office Chair,Home,5,7197,0,35985.0,Mumbai,Maharashtra,ST002,Net Banking
S000002074,2026-06-03,C21301,P0010,Cricket Bat,Sports,5,10548,15,44829.0,Hyderabad,Telangana,ST004,Credit Card
S000002075,2026-06-03,C44851,P0002,Samsung TV,Electronics,5,61031,20,244124.0,Pune,Maharashtra,ST006,UPI
S000002076,2026-06-03,C33511,P0004,Men T-Shirt,Fashion,3,2460,5,7011.0,Bengaluru,Karnataka,ST003,Cash
S000002077,2026-06-03,C30945,P0004,Men T-Shirt,Fashion,3,1030,0,3090.0,Pune,Maharashtra,ST006,Credit Card
S000002078,2026-06-03,C13567,P0010,Cricket Bat,Sports,2,11501,20,18401.6,Ahmedabad,Gujarat,ST008,Cash
S000002079,2026-06-03,C29076,P0004,Men T-Shirt,Fashion,5,1410,20,5640.0,Bengaluru,Karnataka,ST003,Cash
S000002080,2026-06-03,C21710,P0003,Laptop,Electronics,1,10902,0,10902.0,Hyderabad,Telangana,ST004,Cash
S000002081,2026-06-03,C44698,P0007,Milk,Grocery,4,56,15,190.4,Jaipur,Rajasthan,ST009,Cash
S000002082,2026-06-03,C17042,P0009,Office Chair,Home,5,888,15,3774.0,Mumbai,Maharashtra,ST002,Net Banking
S000002083,2026-06-03,C31511,P0001,iPhone 16,Electronics,1,57628,15,48983.8,Chennai,Tamil Nadu,ST005,Cash
S000002084,2026-06-03,C46965,P0009,Office Chair,Home,1,2197,5,2087.15,Ahmedabad,Gujarat,ST008,Cash
S000002085,2026-06-03,C17204,P0010,Cricket Bat,Sports,3,7064,10,19072.8,Mumbai,Maharashtra,ST002,Credit Card
S000002086,2026-06-03,C09303,P0004,Men T-Shirt,Fashion,3,1295,10,3496.5,Ahmedabad,Gujarat,ST008,Credit Card
S000002087,2026-06-03,C42077,P0002,Samsung TV,Electronics,2,44078,10,79340.4,Ahmedabad,Gujarat,ST008,Cash
S000002088,2026-06-03,C19353,P0008,Dining Table,Home,3,9809,10,26484.3,Pune,Maharashtra,ST006,Cash
S000002089,2026-06-03,C38957,P0001,iPhone 16,Electronics,5,47805,0,239025.0,Bengaluru,Karnataka,ST003,Credit Card
S000002090,2026-06-03,C14485,P0006,Rice Bag,Grocery,3,177,5,504.45,Lucknow,Uttar Pradesh,ST010,Debit Card
S000002091,2026-06-03,C37201,P0005,Women's Jeans,Fashion,3,1765,5,5030.25,Ahmedabad,Gujarat,ST008,Cash
S000002092,2026-06-03,C09603,P0010,Cricket Bat,Sports,3,10732,5,30586.2,Chennai,Tamil Nadu,ST005,Cash
S000002093,2026-06-03,C01836,P0004,Men T-Shirt,Fashion,2,598,10,1076.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000002094,2026-06-03,C23866,P0009,Office Chair,Home,4,3291,10,11847.6,Jaipur,Rajasthan,ST009,Cash
S000002095,2026-06-03,C42196,P0003,Laptop,Electronics,3,78594,10,212203.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000002096,2026-06-03,C24772,P0008,Dining Table,Home,4,3373,15,11468.2,Bengaluru,Karnataka,ST003,Net Banking
S000002097,2026-06-03,C24896,P0001,iPhone 16,Electronics,2,50541,5,96027.9,Mumbai,Maharashtra,ST002,Debit Card
S000002098,2026-06-03,C14701,P0003,Laptop,Electronics,1,35813,10,32231.7,Chennai,Tamil Nadu,ST005,Net Banking
S000002099,2026-06-03,C32689,P0008,Dining Table,Home,5,4241,5,20144.75,Lucknow,Uttar Pradesh,ST010,UPI
S000002100,2026-06-03,C23827,P0001,iPhone 16,Electronics,3,76508,0,229524.0,Kolkata,West Bengal,ST007,UPI
S000002101,2026-06-03,C17792,P0009,Office Chair,Home,1,1417,15,1204.45,Jaipur,Rajasthan,ST009,Net Banking
S000002102,2026-06-03,C37140,P0009,Office Chair,Home,3,3493,5,9955.05,Hyderabad,Telangana,ST004,Credit Card
S000002103,2026-06-03,C14965,P0008,Dining Table,Home,5,4854,20,19416.0,Bengaluru,Karnataka,ST003,UPI
S000002104,2026-06-03,C18185,P0002,Samsung TV,Electronics,2,78492,10,141285.6,Hyderabad,Telangana,ST004,UPI
S000002105,2026-06-03,C03989,P0004,Men T-Shirt,Fashion,5,4409,15,18738.25,Hyderabad,Telangana,ST004,Credit Card
S000002106,2026-06-03,C06441,P0009,Office Chair,Home,1,3718,15,3160.3,Delhi,Delhi,ST001,Debit Card
S000002107,2026-06-03,C07629,P0008,Dining Table,Home,2,2136,20,3417.6,Mumbai,Maharashtra,ST002,Cash
S000002108,2026-06-03,C38626,P0004,Men T-Shirt,Fashion,3,578,20,1387.2,Lucknow,Uttar Pradesh,ST010,Cash
S000002109,2026-06-03,C28165,P0002,Samsung TV,Electronics,5,69802,0,349010.0,Ahmedabad,Gujarat,ST008,Credit Card
S000002110,2026-06-03,C16499,P0007,Milk,Grocery,4,343,5,1303.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000002111,2026-06-03,C21538,P0009,Office Chair,Home,3,5409,10,14604.3,Ahmedabad,Gujarat,ST008,Net Banking
S000002112,2026-06-03,C34878,P0004,Men T-Shirt,Fashion,5,4621,10,20794.5,Pune,Maharashtra,ST006,Debit Card
S000002113,2026-06-03,C41021,P0008,Dining Table,Home,4,606,10,2181.6,Mumbai,Maharashtra,ST002,Credit Card
S000002114,2026-06-03,C33394,P0008,Dining Table,Home,2,1574,15,2675.8,Ahmedabad,Gujarat,ST008,Credit Card
S000002115,2026-06-03,C44105,P0005,Women's Jeans,Fashion,3,4912,5,13999.2,Mumbai,Maharashtra,ST002,Cash
S000002116,2026-06-03,C12688,P0002,Samsung TV,Electronics,3,75769,10,204576.3,Hyderabad,Telangana,ST004,Credit Card
S000002117,2026-06-03,C20973,P0009,Office Chair,Home,3,3945,20,9468.0,Ahmedabad,Gujarat,ST008,UPI
S000002118,2026-06-03,C44033,P0003,Laptop,Electronics,2,61935,5,117676.5,Pune,Maharashtra,ST006,Credit Card
S000002119,2026-06-03,C10351,P0010,Cricket Bat,Sports,5,8062,20,32248.0,Bengaluru,Karnataka,ST003,Debit Card
S000002120,2026-06-03,C27323,P0005,Women's Jeans,Fashion,4,2987,10,10753.2,Hyderabad,Telangana,ST004,Debit Card
S000002121,2026-06-03,C09502,P0005,Women's Jeans,Fashion,3,4184,10,11296.8,Pune,Maharashtra,ST006,Debit Card
S000002122,2026-06-03,C27873,P0010,Cricket Bat,Sports,1,12788,15,10869.8,Kolkata,West Bengal,ST007,Cash
S000002123,2026-06-03,C03625,P0007,Milk,Grocery,4,412,10,1483.2,Pune,Maharashtra,ST006,Credit Card
S000002124,2026-06-03,C01277,P0004,Men T-Shirt,Fashion,3,3559,0,10677.0,Hyderabad,Telangana,ST004,Debit Card
S000002125,2026-06-03,C21093,P0007,Milk,Grocery,5,306,5,1453.5,Kolkata,West Bengal,ST007,Debit Card
S000002126,2026-06-03,C14089,P0010,Cricket Bat,Sports,3,2050,0,6150.0,Jaipur,Rajasthan,ST009,Cash
S000002127,2026-06-03,C15935,P0003,Laptop,Electronics,5,71587,0,357935.0,Pune,Maharashtra,ST006,Cash
S000002128,2026-06-03,C43216,P0007,Milk,Grocery,3,330,20,792.0,Ahmedabad,Gujarat,ST008,Credit Card
S000002129,2026-06-03,C24578,P0001,iPhone 16,Electronics,3,46181,20,110834.4,Mumbai,Maharashtra,ST002,UPI
S000002130,2026-06-03,C24213,P0008,Dining Table,Home,4,2700,0,10800.0,Chennai,Tamil Nadu,ST005,UPI
S000002131,2026-06-03,C21270,P0007,Milk,Grocery,5,173,20,692.0,Bengaluru,Karnataka,ST003,Credit Card
S000002132,2026-06-03,C13107,P0009,Office Chair,Home,2,5871,20,9393.6,Mumbai,Maharashtra,ST002,Cash
S000002133,2026-06-03,C35822,P0005,Women's Jeans,Fashion,3,679,5,1935.15,Jaipur,Rajasthan,ST009,Net Banking
S000002134,2026-06-03,C04457,P0006,Rice Bag,Grocery,2,114,10,205.2,Pune,Maharashtra,ST006,Cash
S000002135,2026-06-03,C30693,P0004,Men T-Shirt,Fashion,3,2130,10,5751.0,Ahmedabad,Gujarat,ST008,Debit Card
S000002136,2026-06-03,C16736,P0010,Cricket Bat,Sports,1,10822,15,9198.7,Delhi,Delhi,ST001,Credit Card
S000002137,2026-06-03,C28006,P0007,Milk,Grocery,5,50,20,200.0,Ahmedabad,Gujarat,ST008,UPI
S000002138,2026-06-03,C24477,P0001,iPhone 16,Electronics,1,76088,10,68479.2,Lucknow,Uttar Pradesh,ST010,Cash
S000002139,2026-06-03,C35312,P0008,Dining Table,Home,3,1599,0,4797.0,Chennai,Tamil Nadu,ST005,Net Banking
S000002140,2026-06-03,C37048,P0002,Samsung TV,Electronics,5,30738,20,122952.0,Jaipur,Rajasthan,ST009,UPI
S000002141,2026-06-03,C05750,P0010,Cricket Bat,Sports,2,12619,0,25238.0,Ahmedabad,Gujarat,ST008,Net Banking
S000002142,2026-06-03,C44824,P0007,Milk,Grocery,4,475,5,1805.0,Chennai,Tamil Nadu,ST005,Cash
S000002143,2026-06-03,C42628,P0006,Rice Bag,Grocery,5,193,15,820.25,Mumbai,Maharashtra,ST002,Credit Card
S000002144,2026-06-03,C34585,P0007,Milk,Grocery,5,170,0,850.0,Delhi,Delhi,ST001,Cash
S000002145,2026-06-03,C40875,P0007,Milk,Grocery,2,185,15,314.5,Delhi,Delhi,ST001,UPI
S000002146,2026-06-03,C09863,P0005,Women's Jeans,Fashion,3,4861,15,12395.55,Hyderabad,Telangana,ST004,Net Banking
S000002147,2026-06-03,C42836,P0004,Men T-Shirt,Fashion,5,1750,5,8312.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000002148,2026-06-03,C09718,P0004,Men T-Shirt,Fashion,1,714,20,571.2,Chennai,Tamil Nadu,ST005,Credit Card
S000002149,2026-06-03,C39448,P0001,iPhone 16,Electronics,3,19078,10,51510.6,Bengaluru,Karnataka,ST003,Net Banking
S000002150,2026-06-03,C20666,P0004,Men T-Shirt,Fashion,3,1837,15,4684.35,Hyderabad,Telangana,ST004,Credit Card
S000002151,2026-06-03,C17766,P0004,Men T-Shirt,Fashion,1,1624,15,1380.4,Hyderabad,Telangana,ST004,Debit Card
S000002152,2026-06-03,C08069,P0007,Milk,Grocery,2,214,0,428.0,Delhi,Delhi,ST001,Cash
S000002153,2026-06-03,C29283,P0008,Dining Table,Home,2,6734,20,10774.4,Kolkata,West Bengal,ST007,Credit Card
S000002154,2026-06-03,C08170,P0002,Samsung TV,Electronics,5,77698,0,388490.0,Bengaluru,Karnataka,ST003,Net Banking
S000002155,2026-06-03,C10675,P0004,Men T-Shirt,Fashion,5,3435,10,15457.5,Mumbai,Maharashtra,ST002,Cash
S000002156,2026-06-03,C27206,P0004,Men T-Shirt,Fashion,5,3447,15,14649.75,Hyderabad,Telangana,ST004,UPI
S000002157,2026-06-03,C16731,P0009,Office Chair,Home,1,618,15,525.3,Mumbai,Maharashtra,ST002,Cash
S000002158,2026-06-03,C27527,P0007,Milk,Grocery,3,178,0,534.0,Mumbai,Maharashtra,ST002,Debit Card
S000002159,2026-06-03,C28453,P0005,Women's Jeans,Fashion,4,4361,0,17444.0,Hyderabad,Telangana,ST004,UPI
S000002160,2026-06-03,C18004,P0006,Rice Bag,Grocery,2,110,20,176.0,Delhi,Delhi,ST001,Credit Card
S000002161,2026-06-03,C00608,P0003,Laptop,Electronics,2,71579,0,143158.0,Jaipur,Rajasthan,ST009,Credit Card
S000002162,2026-06-03,C04010,P0010,Cricket Bat,Sports,3,10418,15,26565.9,Hyderabad,Telangana,ST004,Debit Card
S000002163,2026-06-03,C10321,P0007,Milk,Grocery,5,97,5,460.75,Bengaluru,Karnataka,ST003,Credit Card
S000002164,2026-06-03,C23926,P0002,Samsung TV,Electronics,4,36748,10,132292.8,Bengaluru,Karnataka,ST003,UPI
S000002165,2026-06-03,C26454,P0006,Rice Bag,Grocery,3,34,0,102.0,Chennai,Tamil Nadu,ST005,Net Banking
S000002166,2026-06-03,C21731,P0001,iPhone 16,Electronics,2,63432,0,126864.0,Ahmedabad,Gujarat,ST008,UPI
S000002167,2026-06-03,C35356,P0007,Milk,Grocery,2,100,0,200.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000002168,2026-06-03,C00980,P0006,Rice Bag,Grocery,4,53,0,212.0,Hyderabad,Telangana,ST004,UPI
S000002169,2026-06-03,C31175,P0008,Dining Table,Home,4,2702,20,8646.4,Kolkata,West Bengal,ST007,Net Banking
S000002170,2026-06-03,C41737,P0001,iPhone 16,Electronics,4,43667,5,165934.6,Chennai,Tamil Nadu,ST005,Cash
S000002171,2026-06-03,C21161,P0009,Office Chair,Home,1,8328,15,7078.8,Pune,Maharashtra,ST006,Net Banking
S000002172,2026-06-03,C49069,P0010,Cricket Bat,Sports,2,8733,5,16592.7,Hyderabad,Telangana,ST004,Credit Card
S000002173,2026-06-03,C09346,P0004,Men T-Shirt,Fashion,4,2812,20,8998.4,Mumbai,Maharashtra,ST002,UPI
S000002174,2026-06-03,C06897,P0004,Men T-Shirt,Fashion,2,2966,10,5338.8,Hyderabad,Telangana,ST004,Debit Card
S000002175,2026-06-03,C46561,P0008,Dining Table,Home,5,9956,10,44802.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000002176,2026-06-03,C49801,P0003,Laptop,Electronics,3,29034,20,69681.6,Pune,Maharashtra,ST006,Cash
S000002177,2026-06-03,C48262,P0001,iPhone 16,Electronics,2,33877,0,67754.0,Kolkata,West Bengal,ST007,UPI
S000002178,2026-06-03,C09369,P0001,iPhone 16,Electronics,4,52274,0,209096.0,Hyderabad,Telangana,ST004,Credit Card
S000002179,2026-06-03,C37493,P0008,Dining Table,Home,2,9956,15,16925.2,Ahmedabad,Gujarat,ST008,Debit Card
S000002180,2026-06-03,C29630,P0004,Men T-Shirt,Fashion,3,4971,15,12676.05,Ahmedabad,Gujarat,ST008,Net Banking
S000002181,2026-06-03,C07722,P0005,Women's Jeans,Fashion,3,2026,10,5470.2,Jaipur,Rajasthan,ST009,Debit Card
S000002182,2026-06-03,C22347,P0008,Dining Table,Home,1,6109,20,4887.2,Jaipur,Rajasthan,ST009,Cash
S000002183,2026-06-03,C17228,P0002,Samsung TV,Electronics,1,81213,5,77152.35,Pune,Maharashtra,ST006,Cash
S000002184,2026-06-03,C06199,P0004,Men T-Shirt,Fashion,1,2922,5,2775.9,Ahmedabad,Gujarat,ST008,UPI
S000002185,2026-06-03,C22782,P0005,Women's Jeans,Fashion,5,1179,20,4716.0,Ahmedabad,Gujarat,ST008,Cash
S000002186,2026-06-03,C11968,P0007,Milk,Grocery,2,450,5,855.0,Jaipur,Rajasthan,ST009,Credit Card
S000002187,2026-06-03,C01096,P0004,Men T-Shirt,Fashion,5,1743,20,6972.0,Pune,Maharashtra,ST006,Net Banking
S000002188,2026-06-03,C34771,P0009,Office Chair,Home,3,9338,5,26613.3,Delhi,Delhi,ST001,Net Banking
S000002189,2026-06-03,C45462,P0009,Office Chair,Home,2,2140,5,4066.0,Bengaluru,Karnataka,ST003,Debit Card
S000002190,2026-06-03,C41610,P0010,Cricket Bat,Sports,5,10288,15,43724.0,Hyderabad,Telangana,ST004,Credit Card
S000002191,2026-06-03,C13252,P0005,Women's Jeans,Fashion,3,3693,20,8863.2,Delhi,Delhi,ST001,Cash
S000002192,2026-06-03,C27608,P0008,Dining Table,Home,2,5415,0,10830.0,Ahmedabad,Gujarat,ST008,Debit Card
S000002193,2026-06-03,C04907,P0005,Women's Jeans,Fashion,2,1047,0,2094.0,Jaipur,Rajasthan,ST009,Debit Card
S000002194,2026-06-03,C49491,P0007,Milk,Grocery,4,441,5,1675.8,Bengaluru,Karnataka,ST003,Credit Card
S000002195,2026-06-03,C15891,P0007,Milk,Grocery,4,322,5,1223.6,Bengaluru,Karnataka,ST003,Cash
S000002196,2026-06-03,C16291,P0006,Rice Bag,Grocery,3,91,15,232.05,Mumbai,Maharashtra,ST002,Credit Card
S000002197,2026-06-03,C08092,P0010,Cricket Bat,Sports,4,2633,10,9478.8,Bengaluru,Karnataka,ST003,Credit Card
S000002198,2026-06-03,C49846,P0006,Rice Bag,Grocery,5,179,20,716.0,Delhi,Delhi,ST001,UPI
S000002199,2026-06-03,C06725,P0010,Cricket Bat,Sports,4,5195,0,20780.0,Ahmedabad,Gujarat,ST008,Credit Card
S000002200,2026-06-03,C35472,P0010,Cricket Bat,Sports,1,14721,10,13248.9,Ahmedabad,Gujarat,ST008,Credit Card
S000002201,2026-06-03,C17833,P0001,iPhone 16,Electronics,1,71148,15,60475.8,Kolkata,West Bengal,ST007,Debit Card
S000002202,2026-06-03,C38338,P0003,Laptop,Electronics,2,78529,0,157058.0,Ahmedabad,Gujarat,ST008,Debit Card
S000002203,2026-06-03,C05805,P0010,Cricket Bat,Sports,2,14543,15,24723.1,Lucknow,Uttar Pradesh,ST010,Debit Card
S000002204,2026-06-03,C45980,P0007,Milk,Grocery,1,462,10,415.8,Kolkata,West Bengal,ST007,UPI
S000002205,2026-06-03,C47452,P0005,Women's Jeans,Fashion,3,3937,10,10629.9,Chennai,Tamil Nadu,ST005,Net Banking
S000002206,2026-06-03,C23375,P0002,Samsung TV,Electronics,4,41816,20,133811.2,Delhi,Delhi,ST001,UPI
S000002207,2026-06-03,C32439,P0004,Men T-Shirt,Fashion,3,1351,15,3445.05,Lucknow,Uttar Pradesh,ST010,Cash
S000002208,2026-06-03,C36745,P0010,Cricket Bat,Sports,5,8802,15,37408.5,Lucknow,Uttar Pradesh,ST010,Cash
S000002209,2026-06-03,C02760,P0010,Cricket Bat,Sports,1,9731,0,9731.0,Mumbai,Maharashtra,ST002,Net Banking
S000002210,2026-06-03,C07699,P0004,Men T-Shirt,Fashion,5,3955,15,16808.75,Pune,Maharashtra,ST006,Net Banking
S000002211,2026-06-03,C47074,P0001,iPhone 16,Electronics,4,85149,20,272476.8,Pune,Maharashtra,ST006,Cash
S000002212,2026-06-03,C02443,P0007,Milk,Grocery,2,310,5,589.0,Kolkata,West Bengal,ST007,UPI
S000002213,2026-06-03,C01583,P0006,Rice Bag,Grocery,4,430,0,1720.0,Mumbai,Maharashtra,ST002,Debit Card
S000002214,2026-06-03,C47780,P0008,Dining Table,Home,3,6273,5,17878.05,Chennai,Tamil Nadu,ST005,Debit Card
